learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
18,10,3,6,0.213,0.871,0.173,0.13192749,0.116851807,0.110015869,2,0.54052727
18,10,3,7,0.213,0.871,0.173,0.13192749,0.116851807,0.110015869,2,0.560816013
18,10,3,8,0.213,0.871,0.173,0.13192749,0.116851807,0.110015869,2,0.563763189
18,10,3,9,0.213,0.871,0.173,0.13192749,0.116851807,0.110015869,2,0.44396583
20,16,3,0,0.203,0.875,0.159,0.195739746,0.057312012,0.084960938,1,0.433842087
20,16,3,1,0.203,0.875,0.159,0.195739746,0.057312012,0.084960938,1,0.313979699
20,16,3,2,0.203,0.875,0.159,0.195739746,0.057312012,0.084960938,1,0.454792714
20,16,3,3,0.203,0.875,0.159,0.195739746,0.057312012,0.084960938,1,0.34135957
20,16,3,4,0.203,0.875,0.159,0.195739746,0.057312012,0.084960938,1,0.30041041
20,16,3,5,0.203,0.875,0.159,0.195739746,0.057312012,0.084960938,1,0.484597741
20,16,3,6,0.203,0.875,0.159,0.195739746,0.057312012,0.084960938,1,0.361280268
20,16,3,7,0.203,0.875,0.159,0.195739746,0.057312012,0.084960938,1,0.354994431
20,16,3,8,0.203,0.875,0.159,0.195739746,0.057312012,0.084960938,1,0.485007304
20,16,3,9,0.203,0.875,0.159,0.195739746,0.057312012,0.084960938,1,0.294397528
22,11,2,0,0.213,0.886,0.179,0.162475586,0.218902588,0.135772705,0,0.260482891
22,11,2,1,0.213,0.886,0.179,0.162475586,0.218902588,0.135772705,0,0.267873157
22,11,2,2,0.213,0.886,0.179,0.162475586,0.218902588,0.135772705,0,0.245880422
22,11,2,3,0.213,0.886,0.179,0.162475586,0.218902588,0.135772705,0,0.388747266
22,11,2,4,0.213,0.886,0.179,0.162475586,0.218902588,0.135772705,0,0.173618159
22,11,2,5,0.213,0.886,0.179,0.162475586,0.218902588,0.135772705,0,0.280248194
22,11,2,6,0.213,0.886,0.179,0.162475586,0.218902588,0.135772705,0,0.21198993
22,11,2,7,0.213,0.886,0.179,0.162475586,0.218902588,0.135772705,0,0.187526148
22,11,2,8,0.213,0.886,0.179,0.162475586,0.218902588,0.135772705,0,0.340554825
22,11,2,9,0.213,0.886,0.179,0.162475586,0.218902588,0.135772705,0,0.361443732
25,15,1,0,0.222,0.878,0.162,0.136077881,0.598693848,0.149871826,1,0.181262323
25,15,1,1,0.222,0.878,0.162,0.136077881,0.598693848,0.149871826,1,0.190760399
25,15,1,2,0.222,0.878,0.162,0.136077881,0.598693848,0.149871826,1,0.340346758
25,15,1,3,0.222,0.878,0.162,0.136077881,0.598693848,0.149871826,1,0.377091065
25,15,1,4,0.222,0.878,0.162,0.136077881,0.598693848,0.149871826,1,0.172595852
25,15,1,5,0.222,0.878,0.162,0.136077881,0.598693848,0.149871826,1,0.367684146
25,15,1,6,0.222,0.878,0.162,0.136077881,0.598693848,0.149871826,1,0.20649228
25,15,1,7,0.222,0.878,0.162,0.136077881,0.598693848,0.149871826,1,0.331903157
25,15,1,8,0.222,0.878,0.162,0.136077881,0.598693848,0.149871826,1,0.38850342
25,15,1,9,0.222,0.878,0.162,0.136077881,0.598693848,0.149871826,1,0.22105983
25,15,12,0,0.222,0.878,0.162,0.191223145,0.564971924,0.137542725,4,0.578932548
25,15,12,1,0.222,0.878,0.162,0.191223145,0.564971924,0.137542725,4,0.586054625
25,15,12,2,0.222,0.878,0.162,0.191223145,0.564971924,0.137542725,4,0.663493242
25,15,12,3,0.222,0.878,0.162,0.191223145,0.564971924,0.137542725,4,0.65141104
25,15,12,4,0.222,0.878,0.162,0.191223145,0.564971924,0.137542725,4,0.577062528
25,15,12,5,0.222,0.878,0.162,0.191223145,0.564971924,0.137542725,4,0.542536953
25,15,12,6,0.222,0.878,0.162,0.191223145,0.564971924,0.137542725,4,0.598494988
25,15,12,7,0.222,0.878,0.162,0.191223145,0.564971924,0.137542725,4,0.64597803
25,15,12,8,0.222,0.878,0.162,0.191223145,0.564971924,0.137542725,4,0.610202252
25,15,12,9,0.222,0.878,0.162,0.191223145,0.564971924,0.137542725,4,0.583911574
25,15,14,0,0.222,0.878,0.162,0.006774902,0.676116943,0.02142334,2,0.539466274
25,15,14,1,0.222,0.878,0.162,0.006774902,0.676116943,0.02142334,2,0.543027312
25,15,14,2,0.222,0.878,0.162,0.006774902,0.676116943,0.02142334,2,0.581746621
25,15,14,3,0.222,0.878,0.162,0.006774902,0.676116943,0.02142334,2,0.57570552
25,15,14,4,0.222,0.878,0.162,0.006774902,0.676116943,0.02142334,2,0.538531264
25,15,14,5,0.222,0.878,0.162,0.006774902,0.676116943,0.02142334,2,0.521268477
25,15,14,6,0.222,0.878,0.162,0.006774902,0.676116943,0.02142334,2,0.549247494
25,15,14,7,0.222,0.878,0.162,0.006774902,0.676116943,0.02142334,2,0.572989015
25,15,14,8,0.222,0.878,0.162,0.006774902,0.676116943,0.02142334,2,0.555101126
25,15,14,9,0.222,0.878,0.162,0.006774902,0.676116943,0.02142334,2,0.541955787
29,20,15,0,0.225,0.848,0.187,0.064117432,0.175476074,0.087921143,3,0.586862211
29,20,15,1,0.225,0.848,0.187,0.064117432,0.175476074,0.087921143,3,0.695866395
29,20,15,2,0.225,0.848,0.187,0.064117432,0.175476074,0.087921143,3,0.735409935
29,20,15,3,0.225,0.848,0.187,0.064117432,0.175476074,0.087921143,3,0.744668621
29,20,15,4,0.225,0.848,0.187,0.064117432,0.175476074,0.087921143,3,0.592127309
29,20,15,5,0.225,0.848,0.187,0.064117432,0.175476074,0.087921143,3,0.67642565
29,20,15,6,0.225,0.848,0.187,0.064117432,0.175476074,0.087921143,3,0.701950422
29,20,15,7,0.225,0.848,0.187,0.064117432,0.175476074,0.087921143,3,0.714294967
29,20,15,8,0.225,0.848,0.187,0.064117432,0.175476074,0.087921143,3,0.665603651
29,20,15,9,0.225,0.848,0.187,0.064117432,0.175476074,0.087921143,3,0.677930142
30,13,0,0,0.214,0.883,0.167,0.098266602,0.765441895,0.113098145,2,0.543431106
30,13,0,1,0.214,0.883,0.167,0.098266602,0.765441895,0.113098145,2,0.597933197
30,13,0,2,0.214,0.883,0.167,0.098266602,0.765441895,0.113098145,2,0.617704967
30,13,0,3,0.214,0.883,0.167,0.098266602,0.765441895,0.113098145,2,0.62233431
30,13,0,4,0.214,0.883,0.167,0.098266602,0.765441895,0.113098145,2,0.546063654
30,13,0,5,0.214,0.883,0.167,0.098266602,0.765441895,0.113098145,2,0.588212825
30,13,0,6,0.214,0.883,0.167,0.098266602,0.765441895,0.113098145,2,0.600975211
30,13,0,7,0.214,0.883,0.167,0.098266602,0.765441895,0.113098145,2,0.607147483
30,13,0,8,0.214,0.883,0.167,0.098266602,0.765441895,0.113098145,2,0.582801825
30,13,0,9,0.214,0.883,0.167,0.098266602,0.765441895,0.113098145,2,0.588965071
33,22,5,0,0.215,0.885,0.181,0.161193848,0.466339111,0.027984619,4,0.760016939
33,22,5,1,0.215,0.885,0.181,0.161193848,0.466339111,0.027984619,4,0.789641024
33,22,5,2,0.215,0.885,0.181,0.161193848,0.466339111,0.027984619,4,0.802172346
33,22,5,3,0.215,0.885,0.181,0.161193848,0.466339111,0.027984619,4,0.774032663
33,22,5,4,0.215,0.885,0.181,0.161193848,0.466339111,0.027984619,4,0.763796429
33,22,5,5,0.215,0.885,0.181,0.161193848,0.466339111,0.027984619,4,0.652801293
33,22,5,6,0.215,0.885,0.181,0.161193848,0.466339111,0.027984619,4,0.795736454
33,22,5,7,0.215,0.885,0.181,0.161193848,0.466339111,0.027984619,4,0.783600193
33,22,5,8,0.215,0.885,0.181,0.161193848,0.466339111,0.027984619,4,0.707351455
33,22,5,9,0.215,0.885,0.181,0.161193848,0.466339111,0.027984619,4,0.767864194
35,23,21,0,0.211,0.883,0.171,0.054351807,0.484741211,0.121765137,4,0.868309856
35,23,21,1,0.211,0.883,0.171,0.054351807,0.484741211,0.121765137,4,0.885494937
35,23,21,2,0.211,0.883,0.171,0.054351807,0.484741211,0.121765137,4,0.894406036
35,23,21,3,0.211,0.883,0.171,0.054351807,0.484741211,0.121765137,4,0.84988184
35,23,21,4,0.211,0.883,0.171,0.054351807,0.484741211,0.121765137,4,0.872662816
35,23,21,5,0.211,0.883,0.171,0.054351807,0.484741211,0.121765137,4,0.685095527
35,23,21,6,0.211,0.883,0.171,0.054351807,0.484741211,0.121765137,4,0.893117076
35,23,21,7,0.211,0.883,0.171,0.054351807,0.484741211,0.121765137,4,0.871826548
35,23,21,8,0.211,0.883,0.171,0.054351807,0.484741211,0.121765137,4,0.76962627
35,23,21,9,0.211,0.883,0.171,0.054351807,0.484741211,0.121765137,4,0.857313756
38,27,23,0,0.186,0.87,0.168,0.035308838,0.455963135,0.102752686,1,0.473587097
38,27,23,1,0.186,0.87,0.168,0.035308838,0.455963135,0.102752686,1,0.650105441
38,27,23,2,0.186,0.87,0.168,0.035308838,0.455963135,0.102752686,1,0.667514724
38,27,23,3,0.186,0.87,0.168,0.035308838,0.455963135,0.102752686,1,0.63319751
38,27,23,4,0.186,0.87,0.168,0.035308838,0.455963135,0.102752686,1,0.483510211
38,27,23,5,0.186,0.87,0.168,0.035308838,0.455963135,0.102752686,1,0.443108074
38,27,23,6,0.186,0.87,0.168,0.035308838,0.455963135,0.102752686,1,0.552600559
38,27,23,7,0.186,0.87,0.168,0.035308838,0.455963135,0.102752686,1,0.520446174
38,27,23,8,0.186,0.87,0.168,0.035308838,0.455963135,0.102752686,1,0.431586401
38,27,23,9,0.186,0.87,0.168,0.035308838,0.455963135,0.102752686,1,0.558272599
40,16,2,0,0.217,0.889,0.162,0.209381104,0.537200928,0.079315186,3,0.553922623
40,16,2,1,0.217,0.889,0.162,0.209381104,0.537200928,0.079315186,3,0.749405459
40,16,2,2,0.217,0.889,0.162,0.209381104,0.537200928,0.079315186,3,0.778293986
40,16,2,3,0.217,0.889,0.162,0.209381104,0.537200928,0.079315186,3,0.773414615
40,16,2,4,0.217,0.889,0.162,0.209381104,0.537200928,0.079315186,3,0.564616782
40,16,2,5,0.217,0.889,0.162,0.209381104,0.537200928,0.079315186,3,0.637345449
40,16,2,6,0.217,0.889,0.162,0.209381104,0.537200928,0.079315186,3,0.703626954
40,16,2,7,0.217,0.889,0.162,0.209381104,0.537200928,0.079315186,3,0.688023546
40,16,2,8,0.217,0.889,0.162,0.209381104,0.537200928,0.079315186,3,0.603846288
40,16,2,9,0.217,0.889,0.162,0.209381104,0.537200928,0.079315186,3,0.686088548
43,19,0,0,0.208,0.866,0.186,0.155853271,0.822296143,0.092803955,2,0.526961311
43,19,0,1,0.208,0.866,0.186,0.155853271,0.822296143,0.092803955,2,0.624702729
43,19,0,2,0.208,0.866,0.186,0.155853271,0.822296143,0.092803955,2,0.639146993
43,19,0,3,0.208,0.866,0.186,0.155853271,0.822296143,0.092803955,2,0.636707308
43,19,0,4,0.208,0.866,0.186,0.155853271,0.822296143,0.092803955,2,0.532308391
43,19,0,5,0.208,0.866,0.186,0.155853271,0.822296143,0.092803955,2,0.568672725
43,19,0,6,0.208,0.866,0.186,0.155853271,0.822296143,0.092803955,2,0.601813477
43,19,0,7,0.208,0.866,0.186,0.155853271,0.822296143,0.092803955,2,0.594011773
43,19,0,8,0.208,0.866,0.186,0.155853271,0.822296143,0.092803955,2,0.551923144
43,19,0,9,0.208,0.866,0.186,0.155853271,0.822296143,0.092803955,2,0.593044274
44,18,7,0,0.229,0.874,0.148,0.172637939,0.857910156,0.11730957,2,0.513480656
44,18,7,1,0.229,0.874,0.148,0.172637939,0.857910156,0.11730957,2,0.562351365
44,18,7,2,0.229,0.874,0.148,0.172637939,0.857910156,0.11730957,2,0.569573497
44,18,7,3,0.229,0.874,0.148,0.172637939,0.857910156,0.11730957,2,0.568353654
44,18,7,4,0.229,0.874,0.148,0.172637939,0.857910156,0.11730957,2,0.516154196
44,18,7,5,0.229,0.874,0.148,0.172637939,0.857910156,0.11730957,2,0.534336362
44,18,7,6,0.229,0.874,0.148,0.172637939,0.857910156,0.11730957,2,0.550906738
44,18,7,7,0.229,0.874,0.148,0.172637939,0.857910156,0.11730957,2,0.547005887
44,18,7,8,0.229,0.874,0.148,0.172637939,0.857910156,0.11730957,2,0.525961572
44,18,7,9,0.229,0.874,0.148,0.172637939,0.857910156,0.11730957,2,0.546522137
45,23,8,0,0.212,0.857,0.18,0.004211426,0.099761963,0.098815918,0,0.381511317
45,23,8,1,0.212,0.857,0.18,0.004211426,0.099761963,0.098815918,0,0.296575514
45,23,8,2,0.212,0.857,0.18,0.004211426,0.099761963,0.098815918,0,0.292450811
45,23,8,3,0.212,0.857,0.18,0.004211426,0.099761963,0.098815918,0,0.288605487
45,23,8,4,0.212,0.857,0.18,0.004211426,0.099761963,0.098815918,0,0.373762578
45,23,8,5,0.212,0.857,0.18,0.004211426,0.099761963,0.098815918,0,0.286868534
45,23,8,6,0.212,0.857,0.18,0.004211426,0.099761963,0.098815918,0,0.289507939
45,23,8,7,0.212,0.857,0.18,0.004211426,0.099761963,0.098815918,0,0.287350057
45,23,8,8,0.212,0.857,0.18,0.004211426,0.099761963,0.098815918,0,0.301395198
45,23,8,9,0.212,0.857,0.18,0.004211426,0.099761963,0.098815918,0,0.298101783
45,23,20,0,0.212,0.857,0.18,0.070159912,0.854431152,0.114379883,4,0.489101686
45,23,20,1,0.212,0.857,0.18,0.070159912,0.854431152,0.114379883,4,0.634150862
45,23,20,2,0.212,0.857,0.18,0.070159912,0.854431152,0.114379883,4,0.639900409
45,23,20,3,0.212,0.857,0.18,0.070159912,0.854431152,0.114379883,4,0.578874888
45,23,20,4,0.212,0.857,0.18,0.070159912,0.854431152,0.114379883,4,0.448046621
45,23,20,5,0.212,0.857,0.18,0.070159912,0.854431152,0.114379883,4,0.637240396
45,23,20,6,0.212,0.857,0.18,0.070159912,0.854431152,0.114379883,4,0.600536135
45,23,20,7,0.212,0.857,0.18,0.070159912,0.854431152,0.114379883,4,0.620566708
45,23,20,8,0.212,0.857,0.18,0.070159912,0.854431152,0.114379883,4,0.62498456
45,23,20,9,0.212,0.857,0.18,0.070159912,0.854431152,0.114379883,4,0.481982173
50,11,5,0,0.227,0.872,0.161,0.028167725,0.282867432,0.027862549,1,0.397619713
50,11,5,1,0.227,0.872,0.161,0.028167725,0.282867432,0.027862549,1,0.383712742
50,11,5,2,0.227,0.872,0.161,0.028167725,0.282867432,0.027862549,1,0.481887869
50,11,5,3,0.227,0.872,0.161,0.028167725,0.282867432,0.027862549,1,0.397691961
50,11,5,4,0.227,0.872,0.161,0.028167725,0.282867432,0.027862549,1,0.261982625
50,11,5,5,0.227,0.872,0.161,0.028167725,0.282867432,0.027862549,1,0.50844397
50,11,5,6,0.227,0.872,0.161,0.028167725,0.282867432,0.027862549,1,0.391284701
50,11,5,7,0.227,0.872,0.161,0.028167725,0.282867432,0.027862549,1,0.384869778
50,11,5,8,0.227,0.872,0.161,0.028167725,0.282867432,0.027862549,1,0.515617989
50,11,5,9,0.227,0.872,0.161,0.028167725,0.282867432,0.027862549,1,0.3134057
52,16,10,0,0.214,0.861,0.158,0.108581543,0.566986084,0.014953613,4,0.655248009
52,16,10,1,0.214,0.861,0.158,0.108581543,0.566986084,0.014953613,4,0.580973063
52,16,10,2,0.214,0.861,0.158,0.108581543,0.566986084,0.014953613,4,0.72245987
52,16,10,3,0.214,0.861,0.158,0.108581543,0.566986084,0.014953613,4,0.4807785
52,16,10,4,0.214,0.861,0.158,0.108581543,0.566986084,0.014953613,4,0.607578359
52,16,10,5,0.214,0.861,0.158,0.108581543,0.566986084,0.014953613,4,0.716272661
52,16,10,6,0.214,0.861,0.158,0.108581543,0.566986084,0.014953613,4,0.664292555
52,16,10,7,0.214,0.861,0.158,0.108581543,0.566986084,0.014953613,4,0.682405957
52,16,10,8,0.214,0.861,0.158,0.108581543,0.566986084,0.014953613,4,0.659757822
52,16,10,9,0.214,0.861,0.158,0.108581543,0.566986084,0.014953613,4,0.442457882
52,16,11,0,0.214,0.861,0.158,0.10534668,0.511993408,0.124725342,0,0.452394993
52,16,11,1,0.214,0.861,0.158,0.10534668,0.511993408,0.124725342,0,0.305886363
52,16,11,2,0.214,0.861,0.158,0.10534668,0.511993408,0.124725342,0,0.368893997
52,16,11,3,0.214,0.861,0.158,0.10534668,0.511993408,0.124725342,0,0.24481791
52,16,11,4,0.214,0.861,0.158,0.10534668,0.511993408,0.124725342,0,0.41947466
52,16,11,5,0.214,0.861,0.158,0.10534668,0.511993408,0.124725342,0,0.377836684
52,16,11,6,0.214,0.861,0.158,0.10534668,0.511993408,0.124725342,0,0.346200847
52,16,11,7,0.214,0.861,0.158,0.10534668,0.511993408,0.124725342,0,0.355050092
52,16,11,8,0.214,0.861,0.158,0.10534668,0.511993408,0.124725342,0,0.368293323
52,16,11,9,0.214,0.861,0.158,0.10534668,0.511993408,0.124725342,0,0.246069655
54,20,0,0,0.213,0.88,0.162,0.072052002,0.255645752,0.141998291,3,0.637202589
54,20,0,1,0.213,0.88,0.162,0.072052002,0.255645752,0.141998291,3,0.51880244
54,20,0,2,0.213,0.88,0.162,0.072052002,0.255645752,0.141998291,3,0.525222597
54,20,0,3,0.213,0.88,0.162,0.072052002,0.255645752,0.141998291,3,0.570269719
54,20,0,4,0.213,0.88,0.162,0.072052002,0.255645752,0.141998291,3,0.482111138
54,20,0,5,0.213,0.88,0.162,0.072052002,0.255645752,0.141998291,3,0.625637648
54,20,0,6,0.213,0.88,0.162,0.072052002,0.255645752,0.141998291,3,0.425738287
54,20,0,7,0.213,0.88,0.162,0.072052002,0.255645752,0.141998291,3,0.603311616
54,20,0,8,0.213,0.88,0.162,0.072052002,0.255645752,0.141998291,3,0.609982318
54,20,0,9,0.213,0.88,0.162,0.072052002,0.255645752,0.141998291,3,0.483796062
59,19,15,0,0.222,0.869,0.161,0.016601563,0.367553711,0.068878174,4,0.806902681
59,19,15,1,0.222,0.869,0.161,0.016601563,0.367553711,0.068878174,4,0.750075645
59,19,15,2,0.222,0.869,0.161,0.016601563,0.367553711,0.068878174,4,0.755931162
59,19,15,3,0.222,0.869,0.161,0.016601563,0.367553711,0.068878174,4,0.748000367
59,19,15,4,0.222,0.869,0.161,0.016601563,0.367553711,0.068878174,4,0.73182017
59,19,15,5,0.222,0.869,0.161,0.016601563,0.367553711,0.068878174,4,0.671513704
59,19,15,6,0.222,0.869,0.161,0.016601563,0.367553711,0.068878174,4,0.708117992
59,19,15,7,0.222,0.869,0.161,0.016601563,0.367553711,0.068878174,4,0.781682259
59,19,15,8,0.222,0.869,0.161,0.016601563,0.367553711,0.068878174,4,0.720941701
59,19,15,9,0.222,0.869,0.161,0.016601563,0.367553711,0.068878174,4,0.71527969
61,9,2,0,0.234,0.885,0.157,0.113647461,0.650848389,0.00994873,2,0.65345134
61,9,2,1,0.234,0.885,0.157,0.113647461,0.650848389,0.00994873,2,0.625037823
61,9,2,2,0.234,0.885,0.157,0.113647461,0.650848389,0.00994873,2,0.627965581
61,9,2,3,0.234,0.885,0.157,0.113647461,0.650848389,0.00994873,2,0.624000184
61,9,2,4,0.234,0.885,0.157,0.113647461,0.650848389,0.00994873,2,0.615910085
61,9,2,5,0.234,0.885,0.157,0.113647461,0.650848389,0.00994873,2,0.585756852
61,9,2,6,0.234,0.885,0.157,0.113647461,0.650848389,0.00994873,2,0.604058996
61,9,2,7,0.234,0.885,0.157,0.113647461,0.650848389,0.00994873,2,0.640841129
61,9,2,8,0.234,0.885,0.157,0.113647461,0.650848389,0.00994873,2,0.610470851
61,9,2,9,0.234,0.885,0.157,0.113647461,0.650848389,0.00994873,2,0.607639845
65,18,0,0,0.204,0.878,0.172,0.086578369,0.1121521,0.140167236,0,0.34911839
65,18,0,1,0.204,0.878,0.172,0.086578369,0.1121521,0.140167236,0,0.371768583
65,18,0,2,0.204,0.878,0.172,0.086578369,0.1121521,0.140167236,0,0.403579677
65,18,0,3,0.204,0.878,0.172,0.086578369,0.1121521,0.140167236,0,0.318686097
65,18,0,4,0.204,0.878,0.172,0.086578369,0.1121521,0.140167236,0,0.513562981
65,18,0,5,0.204,0.878,0.172,0.086578369,0.1121521,0.140167236,0,0.303160569
65,18,0,6,0.204,0.878,0.172,0.086578369,0.1121521,0.140167236,0,0.546754358
65,18,0,7,0.204,0.878,0.172,0.086578369,0.1121521,0.140167236,0,0.335162479
65,18,0,8,0.204,0.878,0.172,0.086578369,0.1121521,0.140167236,0,0.319955125
65,18,0,9,0.204,0.878,0.172,0.086578369,0.1121521,0.140167236,0,0.368645184
66,17,8,0,0.211,0.857,0.171,0.13494873,0.705932617,0.059509277,2,0.424559195
66,17,8,1,0.211,0.857,0.171,0.13494873,0.705932617,0.059509277,2,0.435884292
66,17,8,2,0.211,0.857,0.171,0.13494873,0.705932617,0.059509277,2,0.451789838
66,17,8,3,0.211,0.857,0.171,0.13494873,0.705932617,0.059509277,2,0.409343049
66,17,8,4,0.211,0.857,0.171,0.13494873,0.705932617,0.059509277,2,0.50678149
66,17,8,5,0.211,0.857,0.171,0.13494873,0.705932617,0.059509277,2,0.401580284
66,17,8,6,0.211,0.857,0.171,0.13494873,0.705932617,0.059509277,2,0.523377179
66,17,8,7,0.211,0.857,0.171,0.13494873,0.705932617,0.059509277,2,0.417581239
66,17,8,8,0.211,0.857,0.171,0.13494873,0.705932617,0.059509277,2,0.409977562
66,17,8,9,0.211,0.857,0.171,0.13494873,0.705932617,0.059509277,2,0.434322592
71,20,8,0,0.189,0.874,0.161,0.134643555,0.001647949,0.017211914,3,0.486682941
71,20,8,1,0.189,0.874,0.161,0.134643555,0.001647949,0.017211914,3,0.645081983
71,20,8,2,0.189,0.874,0.161,0.134643555,0.001647949,0.017211914,3,0.675054381
71,20,8,3,0.189,0.874,0.161,0.134643555,0.001647949,0.017211914,3,0.564897741
71,20,8,4,0.189,0.874,0.161,0.134643555,0.001647949,0.017211914,3,0.508976198
71,20,8,5,0.189,0.874,0.161,0.134643555,0.001647949,0.017211914,3,0.650432014
71,20,8,6,0.189,0.874,0.161,0.134643555,0.001647949,0.017211914,3,0.64293936
71,20,8,7,0.189,0.874,0.161,0.134643555,0.001647949,0.017211914,3,0.618583856
71,20,8,8,0.189,0.874,0.161,0.134643555,0.001647949,0.017211914,3,0.610556674
71,20,8,9,0.189,0.874,0.161,0.134643555,0.001647949,0.017211914,3,0.509835116
72,13,9,0,0.221,0.887,0.206,0.035614014,0.394226074,0.044891357,1,0.3221323
72,13,9,1,0.221,0.887,0.206,0.035614014,0.394226074,0.044891357,1,0.467926763
72,13,9,2,0.221,0.887,0.206,0.035614014,0.394226074,0.044891357,1,0.440127139
